time,seconds_elapsed,z,y,x
1725892109424845000,20.552844970703124,-0.3946186602115631,-0.8174898028373718,-1.3658173084259033
1725892109443693300,20.571693359375,-0.3121519088745117,-0.049632761627435684,-1.3829214572906494
1725892109462541800,20.590541748046874,-0.3280344009399414,-0.33001968264579773,-1.7292817831039429
1725892109481390000,20.60939013671875,-0.6976075768470764,-0.8449786901473999,-1.5991675853729248
1725892109500238300,20.62823828125,-0.7837395071983337,-0.4741837978363037,-1.2302052974700928
1725892109519086800,20.6470869140625,-0.8216131329536438,0.040775224566459656,-0.983415961265564
1725892109537935000,20.66593505859375,-0.5986474752426147,0.3633118271827698,-0.8209258913993835
1725892109556783600,20.68478369140625,-0.4202749729156494,0.22220206260681152,-0.7616720199584961
1725892109575632000,20.7036318359375,-0.526565432548523,0.10797034949064255,-0.2949713170528412
1725892109594480400,20.72248046875,-0.32192572951316833,0.7286089658737183,0.1833357959985733
1725892109613328600,20.74132861328125,-0.2364046722650528,0.7017309069633484,0.0910952091217041
1725892109632177200,20.76017724609375,-0.2779434621334076,0.30283620953559875,0.19616395235061646
1725892109651025400,20.779025390625,-0.043982263654470444,0.6528617143630981,0.6323214173316956
1725892109669874000,20.7978740234375,0.020769402384757996,0.8672752976417542,0.8320741653442383
1725892109688722200,20.81672216796875,0.07819069176912308,0.8501710295677185,0.969518780708313
1725892109707570400,20.8355703125,0.28038692474365234,1.0181589126586914,1.3146573305130005
1725892109726419000,20.8544189453125,0.37690356373786926,1.0053306818008423,1.440495491027832
1725892109745267200,20.87326708984375,0.3903425931930542,1.2557852268218994,1.3024400472640991
1725892109764115700,20.89211572265625,0.6395754218101501,1.476918339729309,1.5266274213790894
1725892109782964000,20.9109638671875,1.1441497802734375,1.4268274307250977,1.5418990850448608
1725892109801812500,20.9298125,1.2101231813430786,1.1311688423156738,1.5565598011016846
1725892109820660700,20.94866064453125,1.147204041481018,0.6815723776817322,1.9957716464996338
1725892109839509200,20.96750927734375,0.8814778923988342,0.3981311321258545,2.1326053142547607
1725892109858357500,20.986357421875,0.5900954008102417,0.11468986421823502,2.133826971054077
1725892109877206000,21.0052060546875,0.5497782826423645,0.2545779049396515,2.3024256229400635
1725892109896054300,21.02405419921875,0.6682860851287842,-0.10216713696718216,2.121609687805176
1725892109914902500,21.042902587890627,0.646905779838562,0.07315105944871902,1.7636430263519287
1725892109933751000,21.0617509765625,0.4520399272441864,0.1568395346403122,1.7343214750289917
1725892109952599300,21.080599365234374,0.47097674012184143,0.041386090219020844,1.5754966735839844
1725892109971447800,21.09944775390625,0.3787361681461334,0.2582430839538574,1.1362848281860352
1725892109990296000,21.118296142578124,0.23762640357017517,0.18005239963531494,0.978681743144989
1725892110009144600,21.13714453125,0.22174391150474548,0.3095557391643524,0.8400154113769531
1725892110027992800,21.155992919921875,0.2828303873538971,0.0902552679181099,0.6714167594909668
1725892110046841300,21.17484130859375,0.07024945318698883,0.13973531126976013,0.3623191714286804
1725892110065689600,21.193689697265626,-0.24434591829776764,0.2906189262866974,-0.0836121141910553
1725892110084537900,21.212537841796873,-0.347582072019577,0.34926193952560425,-0.386601060628891
1725892110103386400,21.231386474609376,-0.34574946761131287,0.3938550651073456,-0.6498837471008301
1725892110122235000,21.25023486328125,-0.38301220536231995,0.4598284661769867,-0.8056542873382568
1725892110141083100,21.269083251953123,-0.3243691921234131,0.1611155867576599,-0.9406554102897644
1725892110159931400,21.287931396484375,-0.3035998046398163,0.09453132748603821,-0.899727463722229
1725892110178780000,21.30677978515625,-0.21502439677715302,0.25274530053138733,-0.8679624795913696
1725892110197628200,21.325628173828125,-0.10323614627122879,-0.12110394239425659,-0.9058361053466797
1725892110216476700,21.3444765625,-0.16249002516269684,0.06582067906856537,-0.9027817845344543
