time,seconds_elapsed,z,y,x
1725629524063590700,31.516590576171875,0.04316987469792366,0.15373726189136505,-0.3817170262336731
1725629524073544700,31.526544677734375,0.036215029656887054,0.14059403538703918,-0.3726292550563812
1725629524083497700,31.536497802734374,0.0552276149392128,0.11749547719955444,-0.386073499917984
1725629524093450800,31.54645068359375,0.047851718962192535,0.10863647609949112,-0.3515850305557251
1725629524103404800,31.55640478515625,0.03228596970438957,0.11744021624326706,-0.27782148122787476
1725629524113357800,31.56635791015625,0.003409849014133215,0.11774168163537979,-0.2656939625740051
1725629524123310800,31.576310791015626,-0.013838233426213264,0.16152510046958923,-0.18341276049613953
1725629524133265000,31.586264892578125,0.02890603430569172,0.10223673284053802,-0.14867262542247772
1725629524143218000,31.596218017578124,0.03765637427568436,0.06671133637428284,-0.0912388414144516
1725629524153171000,31.6061708984375,0.06812772899866104,0.059182584285736084,-0.07641328871250153
1725629524163124700,31.616124755859374,0.07876504957675934,0.11350337415933609,-0.05190999060869217
1725629524173077800,31.626077880859373,0.1008213460445404,0.06943711638450623,0.029241854324936867
1725629524183030800,31.63603076171875,0.0970807671546936,0.12679417431354523,0.10678055137395859
1725629524192984800,31.64598486328125,0.08261953294277191,0.163217693567276,0.16553814709186554
1725629524202937900,31.655937744140626,0.04303383082151413,0.13965772092342377,0.18300656974315643
1725629524212891000,31.665890869140625,-0.008227760903537273,0.10718632489442825,0.1565171778202057
1725629524222845000,31.675844970703125,-0.05523689463734627,0.06321464478969574,0.11265136301517487
1725629524232798000,31.6857978515625,-0.09396910667419434,0.02974882908165455,0.11007528752088547
1725629524242751700,31.695751708984375,-0.08318831026554108,0.04994935169816017,0.1704205721616745
1725629524252704800,31.705704833984374,-0.10754051804542542,0.008231999352574348,0.1876184642314911
1725629524262657800,31.71565771484375,-0.13170954585075378,-0.017980491742491722,0.18983902037143707
1725629524272611800,31.72561181640625,-0.1657242476940155,-0.052292127162218094,0.1820300966501236
1725629524282564900,31.73556494140625,-0.19027891755104065,-0.05466720461845398,0.18922927975654602
1725629524292518000,31.745517822265626,-0.2079942673444748,-0.09174666553735733,0.17855772376060486
1725629524302472000,31.755471923828125,-0.20963604748249054,-0.13812421262264252,0.1512088030576706
1725629524312425000,31.765425048828124,-0.1936355084180832,-0.16823497414588928,0.13203030824661255
1725629524322378000,31.7753779296875,-0.18720507621765137,-0.15377619862556458,0.13189393281936646
1725629524332331800,31.785331787109374,-0.1937362104654312,-0.1241338923573494,0.1285780370235443
1725629524342284800,31.795284912109373,-0.1771760880947113,-0.10419458150863647,0.1512042135000229
1725629524352237800,31.80523779296875,-0.16612370312213898,-0.16376416385173798,0.13290269672870636
1725629524362192000,31.81519189453125,-0.1501876711845398,-0.23909401893615723,0.08579355478286743
1725629524372145000,31.825144775390626,-0.15423700213432312,-0.31382766366004944,0.06203522905707359
1725629524382097700,31.83509765625,-0.1328364908695221,-0.377208948135376,0.011086532846093178
1725629524392052000,31.845052001953125,-0.1261676847934723,-0.4320026934146881,-0.016972266137599945
1725629524402004700,31.855004638671875,-0.13457204401493073,-0.4299646019935608,-0.024324769154191017
1725629524411957800,31.864957763671875,-0.15610209107398987,-0.3511558175086975,0.03473455458879471
1725629524421911800,31.874911865234374,-0.1848219335079193,-0.3042725622653961,0.054312482476234436
1725629524431864800,31.88486474609375,-0.213875412940979,-0.3416825234889984,0.04463694989681244
1725629524441817900,31.89481787109375,-0.22231794893741608,-0.3845635950565338,0.03465896099805832
1725629524451771600,31.904771728515627,-0.23579993844032288,-0.38839003443717957,0.05237750709056854
1725629524461724700,31.914724609375,-0.24866892397403717,-0.3577215373516083,0.037524569779634476
1725629524471677700,31.924677734375,-0.2514708340167999,-0.3455527722835541,0.04073607549071312
1725629524481631700,31.9346318359375,-0.26227355003356934,-0.3638177514076233,0.031534139066934586
1725629524491584800,31.944584716796875,-0.28753870725631714,-0.35752177238464355,0.04918690398335457
1725629524501537800,31.954537841796874,-0.30779439210891724,-0.3412294089794159,0.06289148330688477
1725629524511491800,31.964491943359373,-0.3255781829357147,-0.3480500280857086,0.07606001198291779
1725629524521444900,31.97444482421875,-0.3524232804775238,-0.30918586254119873,0.1167462095618248
1725629524531398000,31.98439794921875,-0.3584497570991516,-0.3001292645931244,0.12212126702070236
1725629524541351700,31.9943515625,-0.3493385910987854,-0.2795550227165222,0.15446309745311737
1725629524551304700,32.0043046875,-0.3741435110569,-0.2901248335838318,0.14726537466049194
1725629524561257700,32.0142578125,-0.38263770937919617,-0.25159507989883423,0.18825820088386536
1725629524571211800,32.024211669921876,-0.38203370571136475,-0.24026836454868317,0.20583853125572205
1725629524581164800,32.03416479492188,-0.3856332004070282,-0.21819953620433807,0.2446129471063614
1725629524591118800,32.04411889648438,-0.4020340144634247,-0.1714882254600525,0.3145345151424408
1725629524601071900,32.05407177734375,-0.41174864768981934,-0.12519057095050812,0.3466738760471344
1725629524611025000,32.06402490234375,-0.41708695888519287,-0.08935481309890747,0.387462854385376
1725629524620979000,32.07397900390625,-0.41390955448150635,-0.05225419998168945,0.4317680597305298
1725629524630932000,32.083931884765626,-0.4227112829685211,-0.057621266692876816,0.4196493625640869
1725629524640885000,32.09388500976563,-0.437197744846344,-0.03886166214942932,0.4167226254940033
1725629524650838800,32.1038388671875,-0.43673592805862427,0.031105436384677887,0.45341646671295166
1725629524660791800,32.11379174804687,-0.4338363707065582,0.08499819785356522,0.48751866817474365
1725629524670744800,32.123744873046874,-0.441624253988266,0.15999548137187958,0.5148454308509827
1725629524680699000,32.13369897460937,-0.4483030438423157,0.20382747054100037,0.532511830329895
1725629524690652000,32.14365185546875,-0.45695194602012634,0.20968376100063324,0.5295602083206177
