time,seconds_elapsed,z,y,x
1725629323383239200,19.0092392578125,-0.6389026641845703,0.2098768651485443,0.41479575634002686
1725629323393192200,19.019192138671876,-0.6793201565742493,0.23541738092899323,0.4159603416919708
1725629323403145000,19.02914501953125,-0.6887654066085815,0.23079945147037506,0.43934401869773865
1725629323413099300,19.039099365234375,-0.7218048572540283,0.2665310800075531,0.4572226107120514
1725629323423052000,19.049052001953125,-0.7355119585990906,0.2677614092826843,0.4508160948753357
1725629323433005000,19.059005126953124,-0.7475299835205078,0.26319649815559387,0.4599161148071289
1725629323442959000,19.068958984375,-0.7653676867485046,0.24408790469169617,0.46763095259666443
1725629323452912000,19.078912109375,-0.7932208776473999,0.23082669079303741,0.4427245259284973
1725629323462865200,19.088865234375,-0.7891867756843567,0.21588747203350067,0.4247562885284424
1725629323472819200,19.098819091796877,-0.7728139162063599,0.21258355677127838,0.4012805223464966
1725629323482772200,19.108772216796876,-0.7414247393608093,0.2208520770072937,0.3982831835746765
1725629323492725200,19.118725341796875,-0.7222419381141663,0.2748849391937256,0.3981681168079376
1725629323502679000,19.128678955078126,-0.6921897530555725,0.3092481791973114,0.39351677894592285
1725629323512632000,19.138632080078125,-0.6438981294631958,0.29562637209892273,0.35540324449539185
1725629323522585000,19.148585205078124,-0.5794990062713623,0.29184868931770325,0.3014364242553711
1725629323532539100,19.1585390625,-0.5214972496032715,0.2900230884552002,0.2644491195678711
1725629323542492200,19.1684921875,-0.4812018871307373,0.28128132224082947,0.23171257972717285
1725629323552446200,19.1784462890625,-0.4182192087173462,0.2617821991443634,0.19907420873641968
1725629323562399200,19.188399169921876,-0.3954131305217743,0.24657368659973145,0.1672573834657669
1725629323572352300,19.198352294921875,-0.34862539172172546,0.26876047253608704,0.14844055473804474
1725629323582306000,19.20830615234375,-0.3314165472984314,0.2473197877407074,0.11727272719144821
1725629323592259000,19.218259033203125,-0.2856423854827881,0.23289716243743896,0.09537861496210098
1725629323602212000,19.228212158203124,-0.24745556712150574,0.2280849665403366,0.07514411956071854
1725629323612166100,19.238166259765624,-0.21950381994247437,0.23144081234931946,0.05749508738517761
1725629323622119200,19.248119140625,-0.18161393702030182,0.24671046435832977,0.04582159221172333
1725629323632072200,19.258072265625,-0.1396196186542511,0.23101672530174255,0.00014358767657540739
1725629323642026200,19.268026123046877,-0.0804133340716362,0.20975962281227112,-0.013500470668077469
1725629323651979300,19.277979248046876,-0.028021495789289474,0.18608598411083221,-0.019028661772608757
1725629323661932300,19.287932373046875,0.03820310905575752,0.15672917664051056,-0.046435900032520294
1725629323671886000,19.297885986328126,0.11317642033100128,0.1806803047657013,-0.05686403810977936
1725629323681839000,19.307839111328125,0.1573176085948944,0.16187956929206848,-0.10286487638950348
1725629323691792100,19.317792236328124,0.20169998705387115,0.11665988713502884,-0.18033543229103088
1725629323701746200,19.32774609375,0.2534266710281372,0.08411460369825363,-0.2337374985218048
1725629323711699200,19.33769921875,0.27789047360420227,0.025576995685696602,-0.2933664917945862
1725629323721653200,19.3476533203125,0.33268219232559204,0.003971042111515999,-0.3201880156993866
1725629323731606300,19.357606201171876,0.40262481570243835,0.03383040428161621,-0.3048785626888275
1725629323741559300,19.367559326171875,0.45381951332092285,0.049094513058662415,-0.30677977204322815
1725629323751513300,19.377513427734375,0.4940311312675476,0.030124284327030182,-0.3487245738506317
1725629323761466400,19.38746630859375,0.5274356603622437,0.03488674759864807,-0.3835148215293884
1725629323771419400,19.39741943359375,0.5262430906295776,-0.00011704041389748454,-0.46068042516708374
1725629323781373200,19.407373291015624,0.5154178142547607,-0.059362445026636124,-0.5387364029884338
1725629323791326200,19.417326171875,0.541102945804596,-0.07949566841125488,-0.5565798282623291
1725629323801279000,19.427279052734374,0.5590420961380005,-0.08579382300376892,-0.5580896139144897
1725629323811233300,19.4372333984375,0.5679950714111328,-0.11553627252578735,-0.5818626284599304
1725629323821186300,19.447186279296876,0.5862795114517212,-0.14900816977024078,-0.59520423412323
1725629323831139000,19.45713916015625,0.6174613833427429,-0.13197912275791168,-0.5605964064598083
1725629323841093400,19.46709326171875,0.6243321299552917,-0.11068003624677658,-0.5492331981658936
1725629323851046100,19.477046142578125,0.6398303508758545,-0.09015851467847824,-0.5467047691345215
1725629323860999200,19.486999267578124,0.6681356430053711,-0.0008285010699182749,-0.500560998916626
1725629323870953000,19.496952880859375,0.6635326743125916,0.02090928517282009,-0.5156148076057434
1725629323880906000,19.506906005859374,0.6563867926597595,-0.010630439966917038,-0.5784900784492493
1725629323890860000,19.516860107421873,0.6780779957771301,0.006257730536162853,-0.5649292469024658
1725629323900813000,19.52681298828125,0.6679944396018982,0.01756267622113228,-0.5611701607704163
1725629323910766000,19.53676611328125,0.6814705729484558,0.07018914073705673,-0.57314133644104
1725629323920720100,19.54672021484375,0.697625458240509,0.12424293160438538,-0.5391733646392822
1725629323930673200,19.556673095703125,0.6887840032577515,0.12311774492263794,-0.5466070771217346
1725629323940626200,19.566626220703125,0.702579140663147,0.18266725540161133,-0.5126422643661499
1725629323950580200,19.576580322265624,0.695710301399231,0.22444240748882294,-0.4643612802028656
1725629323960533200,19.586533203125,0.67013019323349,0.22111034393310547,-0.436615526676178
