time,seconds_elapsed,z,y,x
1725631192115881200,33.28288110351563,0.0005436849314719439,-0.5153657793998718,0.5378603339195251
1725631192125915100,33.2929150390625,0.11737506836652756,-0.5485518574714661,0.5329411029815674
1725631192135949000,33.30294897460937,0.24029405415058136,-0.6487005949020386,0.5347304940223694
1725631192145983000,33.31298291015625,0.3092046082019806,-0.7129579186439514,0.5470505952835083
1725631192156018000,33.323017822265626,0.3781551718711853,-0.7554856538772583,0.5835279226303101
1725631192166052000,33.33305200195313,0.33527621626853943,-0.8390519022941589,0.5326460003852844
1725631192176086300,33.34308618164062,0.1972070187330246,-0.8583188056945801,0.3880523443222046
1725631192186120000,33.35311987304687,0.13931779563426971,-0.7069682478904724,0.29861366748809814
1725631192196154000,33.36315405273437,0.12404029071331024,-0.4907835125923157,0.30049410462379456
1725631192206189000,33.37318896484375,0.1039259284734726,-0.1662030816078186,0.30838993191719055
1725631192216223000,33.38322290039063,0.07658219337463379,0.19940924644470215,0.2851000726222992
1725631192226257200,33.39325708007812,0.051540832966566086,0.4492460787296295,0.2507219612598419
1725631192236291000,33.403291015625,0.031217185780405998,0.5251621007919312,0.21860183775424957
1725631192246326300,33.413326171875,0.026679182425141335,0.49354246258735657,0.15813827514648438
1725631192256360000,33.42335986328125,0.008768092840909958,0.4530027508735657,0.07254321128129959
1725631192266394000,33.43339404296875,-0.031680021435022354,0.4846155047416687,0.003495381213724613
1725631192276428000,33.44342797851562,-0.05150113254785538,0.5512347221374512,-0.06392387300729752
1725631192286463000,33.453462890625,-0.04416871815919876,0.5715383291244507,-0.18365950882434845
1725631192296497200,33.4634970703125,-0.015008700080215931,0.44659456610679626,-0.33686718344688416
1725631192306531000,33.47353100585938,-0.013230139389634132,0.3002781867980957,-0.4266003668308258
1725631192316565000,33.48356494140625,-0.019210534170269966,0.21491801738739014,-0.4745663106441498
1725631192326600200,33.49360009765625,0.005405358970165253,0.20307789742946625,-0.5011334419250488
1725631192336634000,33.50363403320313,0.008228043094277382,0.2498435378074646,-0.5585823655128479
1725631192346668000,33.51366796875,-0.09230402112007141,0.2778111398220062,-0.6816056966781616
1725631192356702200,33.5237021484375,-0.19226203858852386,0.26182791590690613,-0.8087210059165955
1725631192366737200,33.533737060546876,-0.1397940218448639,0.24303320050239563,-0.8168556094169617
1725631192376771300,33.54377124023438,-0.04320143535733223,0.21583274006843567,-0.7377740740776062
1725631192386805000,33.55380493164063,0.0036498995032161474,0.1515551507472992,-0.7433499097824097
1725631192396839200,33.56383911132812,0.10643060505390167,0.05942283198237419,-0.7879953980445862
1725631192406874000,33.5738740234375,0.18361814320087433,0.02137032523751259,-0.8042460680007935
1725631192416908000,33.583907958984376,0.1639363169670105,0.032421644777059555,-0.8839414715766907
