time,seconds_elapsed,z,y,x
1725891190858669600,11.994669677734375,-8.734649658203125,-3.2418789863586426,3.0604770183563232
1725891190877518800,12.013518798828125,-8.68094253540039,-3.323417901992798,3.125142812728882
1725891190896368000,12.0323681640625,-8.648676872253418,-3.3803272247314453,3.153438091278076
1725891190915217400,12.051217529296874,-8.627630233764648,-3.398677349090576,3.191138505935669
1725891190934066700,12.070066650390626,-8.616708755493164,-3.3564870357513428,3.2644591331481934
1725891190952916000,12.088916015625,-8.617152214050293,-3.2862401008605957,3.3340232372283936
1725891190971765200,12.10776513671875,-8.635692596435547,-3.21679949760437,3.3537135124206543
1725891190990614500,12.126614501953124,-8.676241874694824,-3.137315273284912,3.324225664138794
1725891191009463600,12.145463623046876,-8.717184066772461,-3.0582358837127686,3.290637254714966
1725891191028312800,12.164312744140625,-8.754858016967773,-2.9831383228302,3.2594077587127686
1725891191047162000,12.183162109375,-8.774286270141602,-2.9389069080352783,3.247325897216797
1725891191066011400,12.202011474609375,-8.76879596710205,-2.955981731414795,3.246654987335205
1725891191084860700,12.220860595703124,-8.743879318237305,-3.0085833072662354,3.2654831409454346
1725891191103710000,12.2397099609375,-8.668924331665039,-3.108567476272583,3.3700060844421387
1725891191122559200,12.258559326171875,-8.540932655334473,-3.2749736309051514,3.535167932510376
1725891191141408500,12.277408447265625,-8.368634223937988,-3.4796805381774902,3.745419979095459
1725891191160257800,12.2962578125,-8.139664649963379,-3.7127580642700195,4.016425609588623
1725891191179107000,12.315107177734374,-7.860560417175293,-3.98710036277771,4.299419403076172
1725891191197956400,12.333956298828125,-7.55936336517334,-4.297862529754639,4.533740043640137
1725891191216805600,12.3528056640625,-7.267960071563721,-4.623012065887451,4.687739372253418
1725891191235655000,12.371655029296875,-6.991952896118164,-4.944378852844238,4.778714179992676
1725891191254504200,12.390504150390624,-6.74583101272583,-5.251298904418945,4.804997444152832
1725891191273353500,12.409353515625,-6.529088973999023,-5.534389495849609,4.78663969039917
1725891191292202800,12.42820263671875,-6.3051228523254395,-5.805357456207275,4.765883922576904
1725891191311052000,12.447052001953125,-6.084277629852295,-6.0626091957092285,4.732516765594482
1725891191329901300,12.4659013671875,-5.840719223022461,-6.3214945793151855,4.700540542602539
1725891191348750600,12.48475048828125,-5.644327640533447,-6.552544593811035,4.623431205749512
1725891191367599900,12.503599853515626,-5.466587543487549,-6.7557854652404785,4.54380464553833
1725891191386449200,12.52244921875,-5.279112339019775,-6.943084716796875,4.482738971710205
1725891191405298400,12.54129833984375,-5.108747482299805,-7.099971294403076,4.434128284454346
1725891191424147700,12.560147705078125,-4.95446252822876,-7.226006984710693,4.405510425567627
1725891191442997000,12.5789970703125,-4.823494911193848,-7.32802677154541,4.3822712898254395
