time,seconds_elapsed,z,y,x
1725892475543912700,5.91291259765625,-0.7079922556877136,-0.12293653935194016,-0.5005273222923279
1725892475562761000,5.931760986328125,-0.8726203441619873,-0.017562363296747208,-0.41470083594322205
1725892475581609200,5.950609130859375,-0.9975422024726868,0.0798705667257309,-0.4537961781024933
1725892475600457500,5.96945751953125,-0.7938187718391418,0.03527744114398956,-0.8230639100074768
1725892475619306000,5.988305908203125,-0.7638863921165466,-0.35934120416641235,-0.8847612738609314
1725892475638154200,6.007154296875,-1.3472622632980347,-1.5890120267868042,-2.002338409423828
1725892475657002500,6.02600244140625,-0.934012234210968,-0.8477275967597961,-2.75981068611145
1725892475675850800,6.044850830078125,0.007635809946805239,1.1919498443603516,-1.8713078498840332
1725892475694699000,6.063698974609375,0.6380482912063599,0.6327031850814819,-0.3698022663593292
1725892475713547300,6.08254736328125,0.26878049969673157,-0.6351466774940491,0.8128319382667542
1725892475732395500,6.1013955078125,0.13591741025447845,-0.6626355648040771,0.98631751537323
1725892475751243800,6.120243896484375,0.11667517572641373,-0.425009161233902,0.6161335110664368
1725892475770092000,6.139092041015625,-0.004276053514331579,-0.02825249545276165,0.5849793553352356
1725892475788940500,6.1579404296875,0.10873392969369888,0.29825472831726074,1.0562615394592285
1725892475807788800,6.176788818359375,0.45020735263824463,0.3043633699417114,1.1485021114349365
1725892475826637000,6.195636962890625,0.2162461280822754,0.44119709730148315,1.1515564918518066
1725892475845485300,6.2144853515625,0.13133592903614044,0.6507236957550049,1.144531488418579
1725892475864333600,6.23333349609375,0.3090975880622864,0.3972148299217224,0.5929206013679504
1725892475883181800,6.252181884765625,0.16707152128219604,0.29397866129875183,0.16653701663017273
1725892475902030000,6.271030029296875,-0.29474225640296936,0.20662501454353333,0.2202931046485901
1725892475920878600,6.289878662109375,-0.20799945294857025,0.249690979719162,0.04589121788740158
1725892475939726800,6.308726806640625,-0.05253437161445618,0.1623373180627823,-0.11995857208967209
1725892475958575000,6.3275751953125,-0.31123560667037964,-0.21151192486286163,0.17936517298221588
1725892475977423400,6.34642333984375,-0.3698786199092865,-0.5169443488121033,-0.03962985426187515
1725892475996271600,6.365271728515625,-0.22296564280986786,-0.5279398560523987,-0.05887209251523018
1725892476015120000,6.384119873046875,-0.41935867071151733,-0.623845636844635,0.08895718306303024
1725892476033968000,6.402968017578125,-0.5088503360748291,-0.7780889868736267,-0.023747367784380913
1725892476052816600,6.421816650390625,-0.565049946308136,-0.7221949100494385,-0.03260490670800209
1725892476071665000,6.440664794921875,-0.7394518256187439,-0.3358229100704193,-0.13828451931476593
1725892476090513200,6.45951318359375,-0.6343830823898315,-0.09880737960338593,-0.354225218296051
1725892476109361400,6.478361328125,-0.5827649831771851,0.08536835014820099,-0.48678287863731384
1725892476128209700,6.497209716796875,-0.7929024696350098,-0.16416990756988525,-0.47212210297584534
1725892476147058000,6.516057861328125,-0.7452550530433655,-0.09392046183347702,-0.5069414377212524
1725892476165906200,6.53490625,-0.5076286196708679,0.04230238497257233,-0.42508551478385925
1725892476184754400,6.55375439453125,-0.41233372688293457,-0.0639880821108818,-0.25587597489356995
1725892476203603000,6.57260302734375,-0.56382817029953,-0.3715584874153137,0.0193185992538929
1725892476222451200,6.591451171875,-0.7024945020675659,-0.3862192630767822,0.11980585753917694
1725892476241299500,6.610299560546875,-0.8124501705169678,-0.24755294620990753,-0.053374309092760086
1725892476260147700,6.629147705078125,-0.8188642263412476,0.07681624591350555,-0.20364704728126526
1725892476278996000,6.647995849609375,-0.8353576064109802,0.1308777779340744,0.015042545273900032
1725892476297844200,6.66684423828125,-0.7794634699821472,-0.07284562289714813,0.1931096315383911
1725892476316692700,6.685692626953125,-0.5525271892547607,-0.2536616027355194,0.5489383339881897
1725892476335541000,6.704541015625,-0.210442915558815,0.024892739951610565,0.514729917049408
1725892476354389200,6.72338916015625,-0.003665188793092966,0.2707658112049103,0.6595048904418945
1725892476373237500,6.742237548828125,0.2981020212173462,0.4124864339828491,0.8726966977119446
1725892476392085800,6.761085693359375,0.23915356397628784,-0.21578797698020935,1.2593741416931152
1725892476410934000,6.77993408203125,0.12461641430854797,-0.7790052890777588,1.6039018630981445
1725892476429782500,6.798782470703125,0.02779434807598591,-0.7780889868736267,1.580078125
1725892476448630800,6.817630859375,0.05406153202056885,-0.26099199056625366,1.486310362815857
1725892476467479000,6.83647900390625,0.25381430983543396,0.2539670467376709,1.264566421508789
1725892476486327300,6.855327392578125,0.287106454372406,0.6317868828773499,1.282281517982483
1725892476505175600,6.874175537109375,0.1444695144891739,0.26160284876823425,1.1573597192764282
1725892476524023800,6.89302392578125,-0.17592905461788177,0.21975859999656677,0.7969494462013245
1725892476542872300,6.911872314453125,-0.2987128794193268,0.3214675784111023,0.8800270557403564
1725892476561720600,6.930720458984375,-0.3090975880622864,0.6217076182365417,0.5581013560295105
1725892476580568800,6.94956884765625,-0.3298669755458832,0.9103412628173828,0.45883581042289734
1725892476599417000,6.9684169921875,-0.029016077518463135,0.633008599281311,0.46799877285957336
1725892476618265300,6.987265380859375,-0.17898337543010712,0.18432845175266266,0.1164461001753807
1725892476637113600,7.006113525390625,0.001221729558892548,-0.2490801066160202,-0.01183550525456667
1725892476655962000,7.024962158203125,0.43829548358917236,-0.49373146891593933,0.0654388889670372
1725892476674810400,7.043810302734375,0.3454440236091614,-0.03405570983886719,-0.21861323714256287
1725892476693658600,7.06265869140625,0.19761475920677185,0.17608177661895752,-0.03504836559295654
1725892476712507000,7.0815068359375,0.05436696484684944,-0.10766492038965225,-0.21922409534454346
1725892476731355400,7.10035546875,0.09040798991918564,0.011759147047996521,-0.5869646668434143
1725892476750203400,7.119203369140625,0.19700388610363007,0.2231183648109436,-0.6141481995582581
1725892476769052000,7.138052001953125,0.12675444781780243,0.27290382981300354,-0.5817723274230957
1725892476787900200,7.156900146484375,-0.022296564653515816,0.20540328323841095,-0.528932511806488
1725892476806748400,7.17574853515625,-0.010995565913617611,0.1363755613565445,-0.36308276653289795
1725892476825596700,7.1945966796875,-0.18600831925868988,0.12965604662895203,-0.678288996219635
1725892476844445200,7.213445068359375,-0.3802633285522461,0.4399753510951996,-0.853607177734375
1725892476863293400,7.23229345703125,-0.401949018239975,0.17302745580673218,-0.7961859107017517
1725892476882141700,7.2511416015625,-0.711962878704071,-0.08261945843696594,-1.001436471939087
1725892476900996400,7.269996337890625,-0.5656607747077942,0.45310893654823303,-0.7372374534606934
1725892476919839700,7.28883984375,-0.03390299528837204,0.4378373324871063,-0.5090794563293457
1725892476938686700,7.307686767578125,0.16004657745361328,0.2851211428642273,-0.4541015923023224
1725892476957535000,7.326534912109375,0.2935205399990082,0.38041603565216064,-0.19326233863830566
1725892476976383200,7.34538330078125,0.4834994673728943,0.3584249019622803,-0.31268641352653503
1725892476995231500,7.3642314453125,0.015271619893610477,0.09972367435693741,-0.7164680361747742
1725892477014079700,7.383079833984375,-0.08979712426662445,0.005650499369949102,-0.5771908760070801
1725892477032928000,7.401927978515625,0.0772743970155716,0.08261945843696594,-0.36338818073272705
1725892477051776500,7.420776611328125,-0.18142683804035187,-0.38408124446868896,-0.24488042294979095
1725892477070624800,7.439624755859375,-0.36712974309921265,-0.6598866581916809,0.031841326504945755
1725892477089473000,7.45847314453125,-0.14752385020256042,-0.3217730224132538,0.09414953738451004
1725892477108321300,7.4773212890625,-0.006108647678047419,0.3681987524032593,0.00038179047987796366
1725892477127169500,7.49616943359375,0.010995565913617611,0.7221949100494385,0.10972658544778824
1725892477146018000,7.51501806640625,0.06963858753442764,0.4488328993320465,0.1476002037525177
1725892477164866300,7.5338662109375,-0.20372340083122253,0.07498364895582199,0.17020219564437866
1725892477183714600,7.552714599609375,-0.37690356373786926,-0.06276635825634003,0.3064250349998474
1725892477202562800,7.571562744140625,-0.048563748598098755,-0.061850059777498245,0.36079201102256775
1725892477221411300,7.590411376953125,0.6359102129936218,0.45769044756889343,0.31864234805107117
1725892477240259600,7.609259521484375,1.0091485977172852,0.7261655330657959,0.20838125050067902
1725892477259107800,7.62810791015625,0.9104939699172974,0.5117519497871399,0.10728313028812408
1725892477277956000,7.6469560546875,0.7727439403533936,0.5899426341056824,-0.17768529057502747
1725892477296804400,7.665804443359375,0.990517258644104,1.0456477403640747,-0.5341249108314514
1725892477315652900,7.68465283203125,1.2822052240371704,1.5563308000564575,-0.630641520023346
1725892477334501000,7.703501220703125,1.061682939529419,0.11255183815956116,0.03672824427485466
1725892477353349400,7.722349365234375,1.0320560932159424,-0.6809614896774292,-0.3698022663593292
1725892477372197600,7.74119775390625,1.4245367050170898,-0.49739664793014526,-0.9153045415878296
1725892477391046000,7.7600458984375,1.4590505361557007,0.8379537463188171,-1.316031813621521
1725892477409894400,7.778894287109375,1.3811652660369873,0.5960513353347778,-1.8826088905334473
1725892477428742700,7.79774267578125,0.8817833065986633,-0.47235119342803955,-1.9287291765213013
1725892477447591000,7.8165908203125,0.9214895367622375,-0.6724094152450562,-1.5667917728424072
1725892477466439200,7.835439208984375,1.9984440803527832,0.9442442059516907,-1.7262275218963623
1725892477485287700,7.85428759765625,3.6303694248199463,2.5908303260803223,-2.256458044052124
1725892477504136000,7.873135986328125,3.830122232437134,2.6830708980560303,-2.701167583465576
1725892477522984200,7.891984130859375,1.564424753189087,2.4124577045440674,-2.4925572872161865
1725892477541832700,7.910832763671875,1.8839069604873657,0.1876882016658783,-1.927812933921814
1725892477560680700,7.9296806640625,7.00264835357666,-2.62626051902771,0.9466113448143005
1725892477579529200,7.948529296875,0.7571669220924377,1.2563961744308472,-1.436066746711731
1725892477598379000,7.96737890625,0.014966187067329884,-1.0670280456542969,-1.5032618045806885
1725892477617225700,7.986225830078125,0.3637699782848358,-2.3174681663513184,-1.242117166519165
1725892477636074200,8.00507421875,0.38270679116249084,-2.251800298690796,-0.48739373683929443
1725892477654922500,8.023922607421875,-0.18570289015769958,-2.939634084701538,-0.6327795386314392
1725892477673770800,8.042770751953125,-0.5421425104141235,-2.975369691848755,-0.8154281377792358
1725892477692619000,8.061618896484376,-0.30451610684394836,-2.3852741718292236,-0.30688318610191345
1725892477711467300,8.08046728515625,-0.4196641147136688,-2.1946845054626465,-0.22441644966602325
1725892477730315800,8.099315673828125,-0.9114102721214294,-2.758207082748413,-0.25495967268943787
